Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.98,0.12172179690377684,0.017751859288772865,0.1427018033587493,0.06099329203286129,0.13646572173623256,0.013497956902636398,0.4516951894449839,0.4633141153648728
490.025,0.1271640572709232,0.018006062669502883,0.15215502719325397,0.06464881396249633,0.1425499528464581,0.014245256140557968,0.47036293979039023,0.48365992457552703
499.985,0.12923075291814887,0.017806192039788355,0.15751996012932382,0.06655984133878988,0.14481814471549706,0.014589272269753083,0.476105579218248,0.4902526431209315
510.021,0.13317066808833464,0.01826114675961406,0.16457346390157646,0.06944314193476137,0.14935097929048222,0.01516493963612987,0.48788517615671134,0.5032421116023276
519.972,0.13694678709552666,0.018644129927377923,0.17070388362914585,0.07200075972241797,0.1537678633524079,0.01566826001809426,0.4989468145558292,0.5156067114672611
529.998,0.13999807730637967,0.018984666155261565,0.175934653852049,0.07473690362322535,0.1570235893706172,0.016199418069227704,0.5064106226463806,0.5239604738337001
540.019,0.1425882632016798,0.01942514472930848,0.1802246755984861,0.07813751751027201,0.15933172381575525,0.016554718317876468,0.5107244835601232,0.52749461874431
550.034,0.1441897994287199,0.019809236245816736,0.18500662261078088,0.0817567237844067,0.16046177034157907,0.016698390935801003,0.5110243249240262,0.5280683389911202
559.965,0.14723245680538724,0.020251389023207785,0.19263549222477494,0.08625737560975183,0.16391416161230882,0.017186439259230225,0.5192141989522642,0.5364687923847644
569.97,0.14915802777368023,0.020699573069489937,0.19790137063902485,0.08939508426014503,0.1663309712741672,0.017658792645788828,0.5226069339032546,0.5395974659123995
579.97,0.15062064236301084,0.021286196689954764,0.2017771212372575,0.09190337473224405,0.16817447626288692,0.017812187396347403,0.5225179114920362,0.5405648860804781
589.964,0.1528414127100926,0.021960778185366375,0.20627284465872747,0.09465261053170673,0.17103788724224694,0.01799269828137561,0.5255397448140776,0.5441441418378785
600.032,0.15407712216121003,0.02267938626125725,0.20937361916388894,0.09643646401091953,0.1724960846099405,0.018090547188341414,0.5247981540256679,0.542736607920591
610.014,0.1532042386757919,0.023270309758808623,0.20945134568049137,0.0959666590790439,0.171353682482047,0.0178783881311154,0.5168469600589202,0.5325375268562237
619.991,0.151874894126194,0.023825225727771,0.20874680815340868,0.09469681442017872,0.16995244062081305,0.017524682965937066,0.5076807144017872,0.5214739919867817
629.962,0.15176868294157317,0.02432345116491535,0.2086232428895583,0.09394404887290739,0.1697305619264069,0.017311450864876617,0.5035802542466198,0.5154384489409257
640.006,0.15193588137082423,0.024740712322178244,0.20842949003003813,0.09288022500587657,0.16976660603224186,0.017199948762359526,0.501250554752011,0.5107670279582807
649.964,0.1509760527044794,0.02490763701265217,0.20580780939981616,0.09050961627098128,0.1685793910073216,0.016888144189791635,0.495027091526745,0.5008776098933226
659.996,0.14906136122625796,0.024863966402887423,0.20168987803437585,0.08710314669655307,0.16591949826217342,0.016334784073103854,0.483755995247676,0.48279806862928043
670.021,0.14685355828978738,0.024732834886488135,0.19613005519709253,0.08322720635833174,0.1632004200526195,0.015660502802597582,0.46825610878125146,0.45505791913299737
680.039,0.1448580483880988,0.024331602503947333,0.18951893131993658,0.07923376770305733,0.16043408190812752,0.015014681659410537,0.447044922120906,0.4132837485472013
690.015,0.14814700151421553,0.02412120501330874,0.18585790547293995,0.07424030911080144,0.1626328848757907,0.015491593970812756,0.43924158412742625,0.3778200814692289
700.014,0.15145193988762334,0.023595257107692322,0.18685253630127652,0.0741116390991636,0.16525783724559867,0.015183016556591463,0.4260482023514154,0.34975081825663473
710.006,0.15288680248668152,0.02281552141186902,0.1811999670973145,0.07147820176312962,0.16604204323917343,0.014569083025712715,0.40387220509139216,0.3228456611900299
719.99,0.15176948870968274,0.021837101378918738,0.16948468224241311,0.06638754777325562,0.1640358145250599,0.013645410574115627,0.3691107842868899,0.2916019731346157
729.968,0.14758565839507234,0.020597632722653334,0.15203170159164964,0.05930410951922892,0.15864777497597635,0.012591832486898632,0.3185511783382457,0.25231899242551986
740.018,0.13792468351376788,0.019130527200523592,0.12767352651383393,0.05008399527534864,0.14756534817404096,0.011436585524166588,0.2505904612064804,0.20168105682684054
749.981,0.11932185342704821,0.01737775164319521,0.09703436141457625,0.03886896418666227,0.12689480682068846,0.010086501379855494,0.17093277039136473,0.14171395230115824
