Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
589.964,0.0008065981900881868,0.7605026993444083,0.77879669731032,0.8418625996452724,0.7015185999315177,0.6962069663075207,0.6745043836304857,0.8074728462889511
600.032,0.0008258955408642529,0.7540927266742967,0.774137353543215,0.8376227114705366,0.6989899175254772,0.6929671570330643,0.6705903460501181,0.8027118178103001
610.014,0.0006712141310418818,0.7494500576221286,0.7715473370100412,0.8266732552176089,0.69443196159695,0.6871164966151116,0.6653400709608221,0.7973366384177841
619.991,0.001130825584957987,0.7410441831343965,0.7665078053940992,0.8082117201002986,0.6876151991279076,0.6784441496724761,0.6558598507883601,0.7898435350172528
629.962,0.0007702357998189753,0.7355228404244599,0.7644904544256833,0.793054739828383,0.6832579760535824,0.671295416494956,0.6473315321796279,0.7819289928948533
640.006,0.0008232238117793314,0.7340159119890008,0.765555383327091,0.7835338673863909,0.6839216084931107,0.6676527079804531,0.6429490328189013,0.7756309365649691
649.964,0.0006702418565780665,0.7268676946090477,0.757873221292501,0.7600699008239518,0.680518975706824,0.6577904965188709,0.6322591610032773,0.758311703073532
659.996,0.0007888809789823455,0.7142750637956026,0.7399412019529705,0.7059116792030367,0.677214806252253,0.6448238074664513,0.6189254499886916,0.7267695283584691
670.021,0.0010286354252774736,0.6737804830941797,0.6787937876560293,0.5880745725483306,0.6685890384280376,0.620763294498828,0.5939418952652457,0.6650359716677421
680.039,0.0009362878360044749,0.5907895250357403,0.5571035428522978,0.44425257575172156,0.6577956260046937,0.5857154777900954,0.558494073038903,0.5711264925551554
690.015,0.0009431321445499003,0.4624308123533632,0.3980620323958957,0.3169481004997394,0.6320292902850206,0.5280600342748419,0.5029219161669718,0.44880016097957603
700.014,0.0006078588178745166,0.32347136898504036,0.2596761923925627,0.2244881285488445,0.5954268825656494,0.4527131650681051,0.4242738517848223,0.32889676578845434
710.006,0.0008830123303948685,0.20437484994089403,0.15963237558111773,0.14691827462366508,0.5349219803606752,0.36129302701518257,0.330169643811883,0.22507227902168642
719.99,0.0008932568789621169,0.11780731947732007,0.09198098033053101,0.08331564672898072,0.4440891470034805,0.2597427258230119,0.22894792268375608,0.1396455397698285
729.968,0.0006776925847012124,0.06278913823310633,0.04841289744751756,0.03980122991878284,0.3322406969336115,0.16478040092804014,0.13887640789667446,0.07615382600724098
740.018,0.0006634311338508098,0.030239101782967407,0.02253650946236238,0.016323889642586818,0.21520004547997532,0.0889247968629712,0.07204946393617288,0.03531110175523472
749.981,0.0009467680804635476,0.013464061125092072,0.009857954152640583,0.0066228816828403725,0.11949850485768089,0.04088720446476004,0.03280361119501975,0.014669983199059421
