Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
629.968,0.7168103439768926,0.6887452830598118,0.6642161654561329,0.8416983393163237,0.6358103090246445,0.6856348000464675,0.7422805046359313,0.7819279643629757
640.008,0.7148459930758398,0.6833961183331592,0.6636307063289779,0.8256126884844343,0.6342787053600429,0.6830496557736636,0.7305609445189324,0.7658583670049557
649.963,0.7116874144739165,0.6757063682174316,0.6637422556234945,0.8032824569621442,0.6322644692074646,0.6778719835209397,0.722281547131301,0.7400543289916263
659.991,0.7024688269608489,0.6632235160447282,0.6588444377842068,0.7651588811661366,0.6258597920161293,0.667840081201157,0.7127254598763121,0.7022309620665181
670.012,0.6907070033368267,0.6482055418204763,0.6464504572967326,0.6970997734484293,0.6180502741402478,0.6551105803040166,0.702146614495699,0.6613042836465262
680.026,0.6785078975178921,0.6313720477656072,0.6244291059183141,0.5783714580741802,0.6112907737193701,0.6404961602904669,0.6911322948432067,0.6241911191883728
690.032,0.6642674022854544,0.6134380975692674,0.5937196339203181,0.47028557723656794,0.6027861543773478,0.6247090220924986,0.6741257204752658,0.5978162689022125
700.032,0.642528235977384,0.5948407623904538,0.5601822325508918,0.4064113302663136,0.5912095074322011,0.6047218258236546,0.6503955570241963,0.5761622753224576
710.026,0.6154236875085135,0.5721724039149796,0.5226328279232024,0.36583577339514395,0.5756265491388685,0.5803024608818388,0.6169485288590021,0.5552665070796542
720.012,0.58324861257061,0.5457217519526335,0.4804761627068016,0.33092323424791265,0.5544749948738145,0.5502270434920995,0.5699083383121988,0.5305355564622108
729.991,0.5423803651653061,0.5117699457463977,0.4306389057637458,0.2918218206638023,0.5237516865332026,0.5101467345587339,0.5073950897689109,0.4944996346035606
739.964,0.4900317815839306,0.4673627386838416,0.3725258497583126,0.24389231640460132,0.48131823999246787,0.4584100399144265,0.42943636306298844,0.443515798174601
750.007,0.4155027651474914,0.4033452107980218,0.30317727209606676,0.1849830708086977,0.4209156020682371,0.38690477144559504,0.33360516405282875,0.369455030761244
