Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
510.021,0.3946051333893162,0.5124184057073697,0.47392759608396834,0.5346573182772505,0.39114074767433704,0.29427259939251516,0.5134278633691477,0.47534568771128477
519.972,0.3919736465420685,0.5100650869437733,0.47276407624476247,0.5306944187346627,0.38928153049927755,0.2950787697941161,0.5106096451094042,0.4731438247670346
529.998,0.3886415959765529,0.5077949550378391,0.47120119028252916,0.5283967784794936,0.3871267690914744,0.29581519099595144,0.5082764267086988,0.4710725286906872
540.019,0.3868074857078434,0.5068889018969203,0.4706651821215113,0.5278350461129154,0.38640637497531494,0.2973109486425547,0.5067429080533687,0.470051732818192
550.034,0.3841028251658626,0.5039354651000763,0.46990273678105393,0.5267986829871042,0.38425495520381536,0.29818259319426577,0.5029218657062029,0.468228699137924
559.965,0.3798421582769764,0.49988515847926834,0.4662755933827126,0.5225247988080605,0.3806767083883741,0.2975823845269873,0.4979844539451216,0.4651631499293955
569.97,0.3782663552214762,0.49854362135576596,0.4662417678191186,0.520382735804988,0.3794132340081148,0.29976244537675434,0.4958077038038986,0.4639087359738631
579.97,0.37736618707746983,0.4981837007828614,0.46699487457727124,0.5189726590741646,0.3791939934200848,0.3026849567777445,0.4955107595248968,0.46313354725597844
589.964,0.3756839025510649,0.49646559604987656,0.4654599557869498,0.5146025337182675,0.37867701908349194,0.30483820657780086,0.49385689415666034,0.45952589335197513
600.032,0.37591765783786185,0.49592116089181665,0.4643731441831498,0.5127465347007953,0.37955506610656997,0.308138857765487,0.49399688892533117,0.45709627554705734
610.014,0.3740377286875284,0.49284375733399477,0.4603210603153771,0.5086100190100956,0.37825432840012063,0.3096788313531562,0.49003696393917556,0.45351484448749996
619.991,0.37349175038161647,0.4916966414309918,0.4559411606549566,0.5047245800068224,0.37718931821099355,0.3112136954544445,0.4879622528084895,0.45256246247898474
629.962,0.371697211232048,0.48887168958430044,0.4509337002429609,0.499074199874058,0.3756627981502691,0.3113780023602193,0.4839066216001073,0.4510109712685098
640.006,0.3718798048156312,0.48775774777112085,0.44942997336000373,0.4949549951747041,0.37671197013121976,0.3128411258439449,0.4822840702212479,0.4510410478514479
649.964,0.37008519924885674,0.4834550072852925,0.4459915655486716,0.48569862330513514,0.37590578175644634,0.31193329924188823,0.47673874599534605,0.44476213458837904
659.996,0.36910453971368523,0.47962829539759794,0.4432237660965808,0.47618961135427146,0.3757996924524387,0.311378600491789,0.4698189522039771,0.43442292692015744
670.021,0.36833524072150325,0.4750796804319127,0.44019723456019355,0.4657436528356607,0.3757495720966816,0.30987939272052534,0.46049130319245274,0.42013175975708683
680.039,0.3664067513579674,0.4680988204177817,0.43418549900636455,0.45282962009806565,0.37465238902332887,0.30667688359784107,0.4458300507328064,0.40137348224966907
690.015,0.3693302270487028,0.4488002029923063,0.4160998326902885,0.43082393280255116,0.36466393139752307,0.29563677361294105,0.4209266204756151,0.37122403828560663
700.014,0.3626042401913912,0.43914648425317604,0.4041832535794032,0.41759573179359805,0.36260408106225045,0.2924745978389888,0.40459895515287836,0.35029309278218773
710.006,0.35353101736141257,0.42331548685347997,0.3860281039771327,0.4000528255233969,0.3563585565711063,0.28481120006300903,0.384385115886879,0.3261474824696701
719.99,0.34013362346305953,0.4004479054345514,0.3622635900093444,0.3759671672797894,0.34442684754352887,0.2730672249919403,0.357555621472844,0.2994569368831216
729.968,0.31665328051969516,0.3647775453909704,0.32812657212815277,0.3388794306717511,0.3210963627300463,0.2551773530387011,0.3179597913253242,0.2651569953294983
740.018,0.2800313185187621,0.31380151380901694,0.28219496544189426,0.2853948326248487,0.2842216680087013,0.23063655801844343,0.264747917294521,0.22242399868394766
749.981,0.22305416865818115,0.2421310522298299,0.21901278452340434,0.2110841681746752,0.225106927965792,0.19468635783935567,0.19550380850058868,0.16830552769471852
