Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
640.013,0.2343899166786279,0.30276229544183497,0.2573013742525789,0.24152086758790237,0.3540145410430949,0.28473050163701785,0.329092110488139,0.4674993006310013
650.039,0.2350498889927756,0.3015336565209013,0.2560193346890274,0.2377264318613751,0.3516658152744121,0.2815141366534986,0.32484198058558317,0.46210934558862576
659.98,0.2337862081234844,0.29848931510453774,0.25216336027397424,0.23134570017133593,0.34735855914859154,0.27369218703710657,0.3179458209853589,0.4510099711295124
669.994,0.23510802837853084,0.29478029806360256,0.2470997551656482,0.22396956689752923,0.342147988371662,0.26674526464135895,0.31160554261337736,0.43344817105277955
680.001,0.23010406491661098,0.29160372188073364,0.24558143169157437,0.21566031163175972,0.33811960736144964,0.260032582072682,0.3061486133668654,0.4090473852853446
689.983,0.22869914862686522,0.2849591697489876,0.22510328483253442,0.19836150995481747,0.3303471510986324,0.24669055807342266,0.2931906350270191,0.3725458335095294
699.979,0.22752209215038396,0.2843160846724369,0.2272713032150978,0.19004989393814994,0.3277363589233676,0.2451688077500689,0.2850966132930103,0.3353965139092697
709.968,0.2245779047471386,0.28048962169630565,0.22378250567303298,0.1800159107994314,0.3175051910968664,0.23803112961597353,0.2716271831431708,0.2940936337913372
720.029,0.21844162130398265,0.27433230356438104,0.21630984842463402,0.1694547484814996,0.30582443198510534,0.22725212560705374,0.2521902653359221,0.25270413000906133
730.004,0.2095007831745087,0.2643270136246058,0.2048017850062761,0.15441290630436114,0.2884575485070651,0.2110716783246686,0.2260227637080994,0.21195890106698576
739.972,0.19680978378382616,0.24921911173152747,0.18792775541695447,0.13458250891807394,0.2628725552556543,0.1889132461533154,0.19182327635160293,0.16976469650272
750.011,0.18140487090413804,0.22568519144972438,0.16274430255978975,0.11248629240186069,0.2248414822948281,0.1575852097634787,0.14906900511337637,0.12421439526101566
