Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
599.97,0.5715570221894042,0.5180022494409566,0.5841125972469111,0.5872475898267938,0.4400664382033934,0.6699352330524727,0.6856597303307921,0.6905612208453351
610.028,0.5708975330648528,0.5181334800722737,0.5822821750118049,0.5857389626480219,0.4432531191475331,0.6679458442877173,0.6804769063976893,0.6858440065600347
620.001,0.5714691320775719,0.5159979375321497,0.5770168308923144,0.5829328439553638,0.44484213144344575,0.6637247072005281,0.67195706044601,0.6792248678221228
629.968,0.5608721774025452,0.5112452853226556,0.5694507930310472,0.5786926982097489,0.44333374798586495,0.658550041978855,0.6603539461658238,0.6709686763496963
640.008,0.5601260429979711,0.5054268488099977,0.5621527202135655,0.5718668911944828,0.44046664805126545,0.6519827966088441,0.6487841395113986,0.6627859012658811
649.963,0.5540925754688462,0.4982478281828366,0.5542601376098725,0.5589459852889632,0.43606737927496425,0.6438299519366961,0.6371771062869868,0.6517143467743028
659.991,0.5505068597269391,0.4896960485422687,0.546707977271082,0.5405002677071786,0.43060506317020625,0.6332612741710109,0.6275774475814444,0.6373941097838705
670.012,0.540107109361855,0.47678517775919727,0.5362377996615321,0.5145880272976684,0.4218707780319915,0.6180669475065557,0.6142377325051254,0.6155733805401772
680.026,0.5333760333989721,0.4679053954292147,0.5265891157662255,0.4902226705308081,0.4149091712442022,0.6043644989487039,0.6032107661710343,0.5920374082980884
690.032,0.5109834733812696,0.44861144329856734,0.5033126127533649,0.45743555995737806,0.3984830929662317,0.5816103409864467,0.5782084185264957,0.5545067991785503
700.032,0.5047022972382492,0.44207648777204983,0.48694190150284794,0.4404961738407192,0.39193215909635115,0.5693445924981763,0.5625598625305244,0.5265753759683224
710.026,0.4925166710287608,0.42888682608597617,0.46226872477772035,0.42060966263950683,0.3796391560011365,0.5487995588360756,0.5377947325071887,0.49183224727796493
720.012,0.476017524875457,0.4089378526438436,0.43218738259591555,0.3990326008924471,0.3638558346757465,0.5222837298200386,0.5024804330938651,0.4517015016364575
729.991,0.4510985691334647,0.3802465044803497,0.3932488157360998,0.37075646576893384,0.342852800851021,0.4763476835141216,0.45443371322702686,0.4043571910599123
739.964,0.41645734326822276,0.34138815185855065,0.3458427290114049,0.33387102234152277,0.31842989316267006,0.429363427649555,0.3934145811612772,0.34767339366577144
750.007,0.3653357092806533,0.2868894736432411,0.2849509744155706,0.2807599648318892,0.2868569752752144,0.36186121277332883,0.31379653213841613,0.27662044988574946
