Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
499.962,0.4292064220319357,0.32570558462446136,0.4566767976915458,0.4118868333632227,0.2624166036952662,0.3951807785727289,0.43076502759416385,0.498137298026088
509.993,0.4302853187844339,0.3299981368574799,0.45876174965923733,0.41410500155388863,0.2659758014379299,0.3968238743655767,0.4313736592556614,0.4982122139767938
520.02,0.4309577842522817,0.3331792321792538,0.4611420106427968,0.414868652185089,0.2688456528006653,0.3959284730723407,0.43224782584135824,0.4966100245745353
529.963,0.43063022327525663,0.3341979234793019,0.4603272349428642,0.41410934453468,0.26968720016963976,0.39562263722481744,0.43077829875011486,0.49231885797593755
539.98,0.4283452670778073,0.33544288384729204,0.4597790769103229,0.41445694638536335,0.2702049777882984,0.3932367039921807,0.4282089012947468,0.4885289470131686
549.992,0.4296483846885533,0.3377773784032524,0.4600805279142228,0.41631196400164994,0.2722000886905357,0.3939827431467518,0.4287678197688369,0.48770691795154125
559.998,0.4312075310558611,0.34101410386403147,0.461631526221064,0.41964886890175485,0.27439046277984724,0.394220705217898,0.4308054068681234,0.48901389411196877
570.0,0.43294443581777203,0.34411080662893306,0.46376541962580325,0.42094258953737024,0.27815320696974133,0.39561831377092305,0.43232180250782803,0.48789449914978056
579.995,0.43384189970266673,0.34658855713039466,0.46438567928168184,0.4202401515049398,0.28195628083190905,0.39674542054481493,0.4324165152740074,0.48399731282795155
589.986,0.43423597498132604,0.34730137940755784,0.4625855538751672,0.4174514783953449,0.2850186007482407,0.3983691729301994,0.43185519016936774,0.4804238702061774
599.97,0.4345225593788117,0.34810419878893484,0.4615185227449884,0.41423280881344837,0.28855713425735185,0.3989579942789265,0.4297200834946093,0.4763981109000345
610.028,0.4357042668228964,0.3484224061232264,0.4597535287510089,0.41211578439440283,0.2907865005139797,0.4000856719486723,0.4299224018074089,0.4733760084610548
620.001,0.4343957205778426,0.34751150768550665,0.4557602414009042,0.4091831610493715,0.29128891779539695,0.3993511026114166,0.42714544002877924,0.4666711070757053
629.968,0.4326457647159143,0.3460144566066741,0.45239686052689854,0.4076113713956852,0.2930160308514604,0.3982766675558181,0.4242400231188412,0.4627919303875967
640.008,0.43292590831411754,0.34705665033870764,0.44805789533224655,0.40560484352739795,0.2929108517498365,0.3978966047860544,0.4219255848763488,0.4594207952309492
649.963,0.43135470690066924,0.34564176237366295,0.44518390301998695,0.4036432636991524,0.2930733722141383,0.39647577895892006,0.41952681694469107,0.4581339137694585
659.991,0.42744614541666404,0.3423355366787185,0.4401280775793844,0.39794863804886393,0.2906194935852058,0.39232195847323575,0.4124932895473185,0.45185993116866763
670.012,0.4225099020190384,0.33754363708938007,0.4338209551521916,0.3884783931460632,0.2879941394485543,0.3866454896633181,0.4054327546927057,0.4427353890204786
680.026,0.4188624104750725,0.3329698666322718,0.42945469313643087,0.3773072586258254,0.2867190873708432,0.38214869965556375,0.3984764897158878,0.43225356080586125
690.032,0.4093029690210496,0.3217678330278225,0.420601200044765,0.360657277140698,0.27527222411496166,0.3713860885335832,0.3868768048434061,0.41479304761835395
700.032,0.4118287121097378,0.3213077831603995,0.41678981262712606,0.3514537685347873,0.27811159987527256,0.36850279453763757,0.3813381451238267,0.3994663766341553
710.026,0.410162696442376,0.31795057199025284,0.4093686826740121,0.3395691336106163,0.27737899291153895,0.36056222566421575,0.3753029206298301,0.3807041027989509
720.012,0.40381278873246446,0.31123264377407917,0.3970369595157851,0.3232381000768452,0.27501596815267093,0.3466188577618996,0.3637921181197164,0.3553108914496627
729.991,0.39279651547141037,0.2992970596346972,0.37532311369049276,0.30065983569605076,0.26838209332543667,0.32383394750055355,0.3454904867100174,0.3184878837457893
739.964,0.3758916990797455,0.28255630935906173,0.34399310983104386,0.26933161542152506,0.25863181976480254,0.294039928571875,0.31787097645858514,0.27092903013908753
750.007,0.34126500357363965,0.2528844095083326,0.2926527140249233,0.21934568140923746,0.2374561509911978,0.24953239782459716,0.2700274454166995,0.20428041313517817
