Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.963,0.9501891940327079,0.9827378556920587,0.9787442317312993,0.9998518933159297,0.9374775055137051,0.9751362079500164,0.9796890949240261,1.0008878033588324
490.005,0.9660279142794954,1.0021448414184386,0.9933397103089432,1.01599017576605,0.9556185295349335,0.9897418880172574,0.996280930148093,1.0151190899721358
499.962,0.9619039118761964,1.000826865456353,0.9894258726616896,1.0123487754975113,0.95325530355459,0.9890069150395825,0.9930551319096784,1.0100847697664164
509.993,0.9526635033927653,0.9902062240360674,0.9778199905622876,0.9992724415353152,0.9468108564109312,0.9801752257179042,0.9817081425767472,0.9960912013578411
520.02,0.9489732413770823,0.9855145588672821,0.9742569739997996,0.9932540635075152,0.9444528614806976,0.9783297569788476,0.9776365012374657,0.9909745354371179
529.963,0.94136794028075,0.9748197920855309,0.9637049644300738,0.9846832599879534,0.935994828852948,0.9679792994102319,0.9686440538279865,0.9804518904684187
539.98,0.9362482946727898,0.9682377190127482,0.9575985762721078,0.9760330110901554,0.9316636234856892,0.9624088705508126,0.963073096773168,0.9768212807766833
549.992,0.9286878638311238,0.9576822093071025,0.9468573880425317,0.9627283216657058,0.9240365638719044,0.951121135221913,0.9525855863949059,0.96491210404407
559.998,0.9178062054001902,0.9461937674925257,0.9370043431055975,0.9460448838211003,0.9117142449634811,0.940555487711347,0.9407383191926729,0.9495810554883526
570.0,0.9110759691321318,0.9396744781821315,0.9312996459922694,0.933406290991854,0.9069754015513878,0.9334359606445457,0.9369858664433474,0.9367393103292966
579.995,0.8993426555102801,0.9264566785072398,0.9173202073146463,0.9198764019383388,0.8950159628810797,0.9211489792871502,0.9252815527015416,0.9184014592976738
589.986,0.890089042613857,0.9166681163807955,0.902478859260163,0.9163400359154587,0.8856011823555077,0.9115030099987513,0.9160667335637386,0.9112786159418643
599.97,0.8814468815529461,0.9097703421861222,0.8853412995141888,0.9178663239633013,0.8777781618131661,0.904248732882636,0.9034737655508885,0.9106373955094633
610.028,0.874842669384179,0.9055918455528784,0.8757914472951986,0.9209360437825653,0.8727886949344595,0.8996776415326964,0.892369273574448,0.9172628133217133
620.001,0.8690900444937893,0.8987054969723847,0.8693953705059773,0.9148415967870214,0.8653479275702697,0.8922260177350737,0.8766144998150917,0.9170721086457279
629.968,0.864216497591376,0.8927619525906612,0.86678266388756,0.9019937530461442,0.8590827623873365,0.8839931778954906,0.8662312483884238,0.9116980119217978
640.008,0.8665877353307195,0.8921547182327966,0.8777945238890686,0.8917363606731188,0.8631088561226459,0.8865784219982332,0.8678129629067157,0.9071502947274628
649.963,0.8645481060524917,0.8896543325258328,0.8827940884567369,0.8764122299578785,0.8611977762872924,0.8843025035938127,0.8681975583910561,0.8944391478286923
659.991,0.8552175379201835,0.8802884405229785,0.8747282812345044,0.8517186973797046,0.8543167170198503,0.8778112298864551,0.8561071534462946,0.8768754210274302
670.012,0.8319717179851582,0.8365670725192872,0.838729584874408,0.7611079573855479,0.8361655044518813,0.8434292244297655,0.7977036717408161,0.8016948100460451
680.026,0.7182473023632794,0.6549520729162878,0.6838487591991385,0.49354082822633893,0.7526234178983066,0.6813721077190834,0.6279402337460792,0.5359714813223432
690.032,0.43773792315949517,0.3391792052995296,0.3609279723899708,0.21409195997380384,0.5148341698288137,0.3578566223289528,0.3533839199264987,0.22227547670276165
700.032,0.18843710530656488,0.12765333923025912,0.12451123137015935,0.08178137193964459,0.2513843387327546,0.130796511261632,0.13462534941184537,0.07873925492818319
710.026,0.06656068164575542,0.04235803280274286,0.03722079939727134,0.03067989272728486,0.0938336731910831,0.041623506877200234,0.040069668320328294,0.028216055743516058
720.012,0.02176781932091564,0.014307341709108337,0.012176472942980927,0.01217024057897362,0.029675147405231143,0.013692973593265701,0.01201219851055279,0.01103074167054223
729.991,0.008075511668100572,0.005909950095060118,0.0052202859820399145,0.005802033520423269,0.01000094669203392,0.00571810177622924,0.004817141927706744,0.005442101959327953
739.964,0.0038755742200398268,0.00330201192404605,0.0030766344402525397,0.003418562703930824,0.004432863709582207,0.003148628683535835,0.002773910516676955,0.003279499995654393
750.007,0.0025673789732847483,0.002430039366361451,0.0023334510696693335,0.0024887201819658806,0.0026298246305333306,0.0023184410624428027,0.002245388774685166,0.002486995854917398
